name;suspiciousness_value
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):151;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):152;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):153;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):155;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):156;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):157;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):158;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):159;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):164;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):165;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):166;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):167;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):168;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):169;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):170;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):171;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):172;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):173;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):175;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):176;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):180;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):181;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):182;0.4472135954999579
org.apache.commons.lang3.text$ExtendedMessageFormat#applyPattern(java.lang.String):183;0.4472135954999579
