name;suspiciousness_value
org.apache.commons.math.optimization.linear$SimplexTableau#discardArtificialVariables():308;0.5773502691896258
org.apache.commons.math.optimization.linear$SimplexSolver#solvePhase1(org.apache.commons.math.optimization.linear.SimplexTableau):169;0.5773502691896258
org.apache.commons.math.optimization.linear$SimplexSolver#isOptimal(org.apache.commons.math.optimization.linear.SimplexTableau):152;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexSolver#doOptimize():191;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#getBasicRow(int,boolean):297;0.30151134457776363
org.apache.commons.math.optimization.linear$LinearObjectiveFunction#getValue(double[]):92;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexTableau#getBasicRowForSolution(int):282;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():340;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():341;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():342;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():343;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():344;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():345;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():346;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():351;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():352;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():357;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexTableau#getNegativeDecisionVariableOffset():458;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexTableau#getOriginalNumDecisionVariables():481;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexSolver#isOptimal(org.apache.commons.math.optimization.linear.SimplexTableau):155;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexSolver#doOptimize():193;0.2886751345948129
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):170;0.2773500981126146
org.apache.commons.math.optimization.linear$SimplexSolver#isOptimal(org.apache.commons.math.optimization.linear.SimplexTableau):147;0.2773500981126146
org.apache.commons.math.optimization.linear$SimplexSolver#isOptimal(org.apache.commons.math.optimization.linear.SimplexTableau):150;0.2773500981126146
org.apache.commons.math.optimization.linear$SimplexSolver#isOptimal(org.apache.commons.math.optimization.linear.SimplexTableau):151;0.2773500981126146
org.apache.commons.math.optimization.linear$SimplexSolver#doOptimize():189;0.2773500981126146
org.apache.commons.math.optimization.linear$SimplexSolver#doOptimize():190;0.2773500981126146
org.apache.commons.math.optimization.linear$SimplexTableau#discardArtificialVariables():307;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexTableau#divideRow(int,double):370;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexTableau#divideRow(int,double):371;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexTableau#divideRow(int,double):373;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexTableau#getNumArtificialVariables():497;0.2672612419124244
org.apache.commons.math.optimization.linear$AbstractLinearOptimizer#AbstractLinearOptimizer():61;0.2672612419124244
org.apache.commons.math.optimization.linear$AbstractLinearOptimizer#AbstractLinearOptimizer():62;0.2672612419124244
org.apache.commons.math.optimization.linear$AbstractLinearOptimizer#AbstractLinearOptimizer():63;0.2672612419124244
org.apache.commons.math.optimization.linear$AbstractLinearOptimizer#setMaxIterations(int):67;0.2672612419124244
org.apache.commons.math.optimization.linear$AbstractLinearOptimizer#setMaxIterations(int):68;0.2672612419124244
org.apache.commons.math.optimization.linear$AbstractLinearOptimizer#incrementIterationsCounter():86;0.2672612419124244
org.apache.commons.math.optimization.linear$AbstractLinearOptimizer#incrementIterationsCounter():89;0.2672612419124244
org.apache.commons.math.optimization.linear$AbstractLinearOptimizer#optimize(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean):98;0.2672612419124244
org.apache.commons.math.optimization.linear$AbstractLinearOptimizer#optimize(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean):99;0.2672612419124244
org.apache.commons.math.optimization.linear$AbstractLinearOptimizer#optimize(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean):100;0.2672612419124244
org.apache.commons.math.optimization.linear$AbstractLinearOptimizer#optimize(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean):101;0.2672612419124244
org.apache.commons.math.optimization.linear$AbstractLinearOptimizer#optimize(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean):103;0.2672612419124244
org.apache.commons.math.optimization.linear$AbstractLinearOptimizer#optimize(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean):106;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#SimplexSolver():42;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#SimplexSolver():43;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#SimplexSolver(double):49;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#SimplexSolver(double):50;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#SimplexSolver(double):51;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math.optimization.linear.SimplexTableau):59;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math.optimization.linear.SimplexTableau):60;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math.optimization.linear.SimplexTableau):61;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math.optimization.linear.SimplexTableau):62;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math.optimization.linear.SimplexTableau):63;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math.optimization.linear.SimplexTableau):64;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math.optimization.linear.SimplexTableau):67;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotRow(int,org.apache.commons.math.optimization.linear.SimplexTableau):77;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotRow(int,org.apache.commons.math.optimization.linear.SimplexTableau):78;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotRow(int,org.apache.commons.math.optimization.linear.SimplexTableau):79;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotRow(int,org.apache.commons.math.optimization.linear.SimplexTableau):80;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotRow(int,org.apache.commons.math.optimization.linear.SimplexTableau):81;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotRow(int,org.apache.commons.math.optimization.linear.SimplexTableau):82;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotRow(int,org.apache.commons.math.optimization.linear.SimplexTableau):83;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotRow(int,org.apache.commons.math.optimization.linear.SimplexTableau):84;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotRow(int,org.apache.commons.math.optimization.linear.SimplexTableau):85;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotRow(int,org.apache.commons.math.optimization.linear.SimplexTableau):86;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#getPivotRow(int,org.apache.commons.math.optimization.linear.SimplexTableau):90;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math.optimization.linear.SimplexTableau):103;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math.optimization.linear.SimplexTableau):105;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math.optimization.linear.SimplexTableau):106;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math.optimization.linear.SimplexTableau):107;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math.optimization.linear.SimplexTableau):112;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math.optimization.linear.SimplexTableau):113;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math.optimization.linear.SimplexTableau):116;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math.optimization.linear.SimplexTableau):117;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math.optimization.linear.SimplexTableau):118;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math.optimization.linear.SimplexTableau):119;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math.optimization.linear.SimplexTableau):122;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#solvePhase1(org.apache.commons.math.optimization.linear.SimplexTableau):168;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#doOptimize():186;0.2672612419124244
org.apache.commons.math.optimization.linear$SimplexSolver#doOptimize():188;0.2672612419124244
org.apache.commons.math.util$MathUtils#compareTo(double,double,double):367;0.2581988897471611
org.apache.commons.math.util$MathUtils#compareTo(double,double,double):368;0.2581988897471611
org.apache.commons.math.util$MathUtils#compareTo(double,double,double):369;0.2581988897471611
org.apache.commons.math.util$MathUtils#compareTo(double,double,double):370;0.2581988897471611
org.apache.commons.math.util$MathUtils#compareTo(double,double,double):372;0.2581988897471611
org.apache.commons.math.optimization.linear$SimplexTableau#getRhsOffset():449;0.2581988897471611
org.apache.commons.math.linear$ArrayRealVector#dotProduct(double[]):884;0.25
org.apache.commons.math.linear$ArrayRealVector#dotProduct(double[]):885;0.25
org.apache.commons.math.linear$ArrayRealVector#dotProduct(double[]):886;0.25
org.apache.commons.math.linear$ArrayRealVector#dotProduct(double[]):887;0.25
org.apache.commons.math.linear$ArrayRealVector#dotProduct(double[]):889;0.25
org.apache.commons.math.optimization.linear$SimplexTableau#getBasicRow(int,boolean):296;0.25
org.apache.commons.math.optimization.linear$SimplexTableau#getSlackVariableOffset():433;0.25
org.apache.commons.math.linear$ArrayRealVector#mapMultiply(double):338;0.24253562503633297
org.apache.commons.math.linear$ArrayRealVector#mapMultiply(double):339;0.24253562503633297
org.apache.commons.math.linear$ArrayRealVector#mapMultiply(double):340;0.24253562503633297
org.apache.commons.math.linear$ArrayRealVector#mapMultiply(double):342;0.24253562503633297
org.apache.commons.math.optimization.linear$LinearConstraint#LinearConstraint(double[],org.apache.commons.math.optimization.linear.Relationship,double):81;0.24253562503633297
org.apache.commons.math.optimization.linear$LinearConstraint#LinearConstraint(double[],org.apache.commons.math.optimization.linear.Relationship,double):82;0.24253562503633297
org.apache.commons.math.optimization.linear$SimplexTableau#getBasicRow(int,boolean):291;0.24253562503633297
org.apache.commons.math.optimization.linear$SimplexTableau#getBasicRow(int,boolean):292;0.24253562503633297
org.apache.commons.math.optimization.linear$SimplexTableau#getBasicRow(int,boolean):293;0.24253562503633297
org.apache.commons.math.optimization.linear$SimplexTableau#getBasicRow(int,boolean):294;0.24253562503633297
org.apache.commons.math.optimization.linear$SimplexTableau#getBasicRow(int,boolean):295;0.24253562503633297
org.apache.commons.math.optimization.linear$SimplexTableau#getBasicRow(int,boolean):300;0.24253562503633297
org.apache.commons.math.optimization.linear$SimplexTableau#subtractRow(int,int,double):387;0.24253562503633297
org.apache.commons.math.optimization.linear$SimplexTableau#subtractRow(int,int,double):388;0.24253562503633297
org.apache.commons.math.optimization.linear$SimplexTableau#subtractRow(int,int,double):391;0.24253562503633297
org.apache.commons.math.optimization.linear$SimplexTableau#getWidth():398;0.24253562503633297
org.apache.commons.math.optimization.linear$SimplexTableau#getHeight():406;0.24253562503633297
org.apache.commons.math.optimization.linear$SimplexTableau#getEntry(int,int):415;0.24253562503633297
org.apache.commons.math.optimization.linear$LinearObjectiveFunction#LinearObjectiveFunction(double[],double):58;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearObjectiveFunction#LinearObjectiveFunction(double[],double):59;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearObjectiveFunction#LinearObjectiveFunction(org.apache.commons.math.linear.RealVector,double):65;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearObjectiveFunction#LinearObjectiveFunction(org.apache.commons.math.linear.RealVector,double):66;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearObjectiveFunction#LinearObjectiveFunction(org.apache.commons.math.linear.RealVector,double):67;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearObjectiveFunction#LinearObjectiveFunction(org.apache.commons.math.linear.RealVector,double):68;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearObjectiveFunction#getCoefficients():75;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearObjectiveFunction#getConstantTerm():83;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearConstraint#LinearConstraint(org.apache.commons.math.linear.RealVector,org.apache.commons.math.optimization.linear.Relationship,double):99;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearConstraint#LinearConstraint(org.apache.commons.math.linear.RealVector,org.apache.commons.math.optimization.linear.Relationship,double):100;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearConstraint#LinearConstraint(org.apache.commons.math.linear.RealVector,org.apache.commons.math.optimization.linear.Relationship,double):101;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearConstraint#LinearConstraint(org.apache.commons.math.linear.RealVector,org.apache.commons.math.optimization.linear.Relationship,double):102;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearConstraint#LinearConstraint(org.apache.commons.math.linear.RealVector,org.apache.commons.math.optimization.linear.Relationship,double):103;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearConstraint#getCoefficients():168;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearConstraint#getRelationship():176;0.23570226039551587
org.apache.commons.math.optimization.linear$LinearConstraint#getValue():184;0.23570226039551587
org.apache.commons.math.optimization.linear$Relationship#Relationship(java.lang.String,int,java.lang.String):42;0.23570226039551587
org.apache.commons.math.optimization.linear$Relationship#Relationship(java.lang.String,int,java.lang.String):43;0.23570226039551587
org.apache.commons.math.optimization.linear$Relationship#Relationship(java.lang.String,int,java.lang.String):44;0.23570226039551587
org.apache.commons.math.optimization.linear$Relationship#<clinit>():28;0.23570226039551587
org.apache.commons.math.optimization.linear$Relationship#<clinit>():31;0.23570226039551587
org.apache.commons.math.optimization.linear$Relationship#<clinit>():34;0.23570226039551587
org.apache.commons.math.optimization.linear$Relationship#<clinit>():25;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):104;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):105;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):106;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):107;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):108;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):109;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):110;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):112;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):114;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):115;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):116;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):126;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):127;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):129;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):130;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):133;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):136;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):137;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):138;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):140;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):141;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):144;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):150;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):151;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):152;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):153;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):154;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):157;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):160;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):166;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):169;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):176;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):183;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#getNumVariables():190;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#getNormalizedConstraints():198;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#getNormalizedConstraints():199;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#getNormalizedConstraints():200;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#getNormalizedConstraints():201;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#getNormalizedConstraints():202;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#normalize(org.apache.commons.math.optimization.linear.LinearConstraint):211;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#normalize(org.apache.commons.math.optimization.linear.LinearConstraint):216;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#getNumObjectiveFunctions():225;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#getConstraintTypeCounts(org.apache.commons.math.optimization.linear.Relationship):234;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#getConstraintTypeCounts(org.apache.commons.math.optimization.linear.Relationship):235;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#getConstraintTypeCounts(org.apache.commons.math.optimization.linear.Relationship):236;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#getConstraintTypeCounts(org.apache.commons.math.optimization.linear.Relationship):237;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#getConstraintTypeCounts(org.apache.commons.math.optimization.linear.Relationship):239;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#getConstraintTypeCounts(org.apache.commons.math.optimization.linear.Relationship):240;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#initialize():248;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#initialize():252;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#copyArray(double[],double[],int):331;0.23570226039551587
org.apache.commons.math.optimization.linear$SimplexTableau#copyArray(double[],double[],int):332;0.23570226039551587
org.apache.commons.math.util$MathUtils#equals(double,double,double):411;0.22941573387056174
org.apache.commons.math.linear$ArrayRealVector#getData():854;0.1643989873053573
org.apache.commons.math.linear$ArrayRealVector#checkVectorDimensions(int):1292;0.15811388300841897
org.apache.commons.math.optimization$RealPointValuePair#RealPointValuePair(double[],double):48;0.15811388300841897
org.apache.commons.math.optimization$RealPointValuePair#RealPointValuePair(double[],double):49;0.15811388300841897
org.apache.commons.math.optimization$RealPointValuePair#RealPointValuePair(double[],double):50;0.15811388300841897
org.apache.commons.math.optimization$RealPointValuePair#RealPointValuePair(double[],double):51;0.15811388300841897
org.apache.commons.math.optimization$RealPointValuePair#getValue():86;0.15811388300841897
org.apache.commons.math.linear$ArrayRealVector#checkVectorDimensions(int):1287;0.15617376188860607
org.apache.commons.math.optimization$GoalType#GoalType(java.lang.String,int):27;0.1386750490563073
org.apache.commons.math.optimization$GoalType#<clinit>():30;0.1386750490563073
org.apache.commons.math.optimization$GoalType#<clinit>():33;0.1386750490563073
org.apache.commons.math.optimization$GoalType#<clinit>():27;0.1386750490563073
org.apache.commons.math.util$MathUtils#equals(double,double):395;0.09901475429766744
org.apache.commons.math.linear$ArrayRealVector#getDimension():1157;0.09805806756909202
org.apache.commons.math.linear$ArrayRealVector#ArrayRealVector(double[]):77;0.08770580193070293
org.apache.commons.math.linear$ArrayRealVector#ArrayRealVector(double[]):78;0.08770580193070293
org.apache.commons.math.linear$ArrayRealVector#ArrayRealVector(double[]):79;0.08770580193070293
org.apache.commons.math.linear$Array2DRowRealMatrix#getEntry(int,int):354;0.08137884587711594
org.apache.commons.math.linear$Array2DRowRealMatrix#setEntry(int,int,double):367;0.07905694150420949
org.apache.commons.math.linear$Array2DRowRealMatrix#setEntry(int,int,double):372;0.07905694150420949
org.apache.commons.math.linear$Array2DRowRealMatrix#setEntry(int,int,double):373;0.07905694150420949
org.apache.commons.math.linear$ArrayRealVector#<clinit>():36;0.07881104062391006
org.apache.commons.math.linear$RealVectorFormat#getInstance():173;0.07881104062391006
org.apache.commons.math.linear$RealVectorFormat#RealVectorFormat(java.text.NumberFormat):94;0.07602859212697055
org.apache.commons.math.linear$RealVectorFormat#RealVectorFormat(java.text.NumberFormat):95;0.07602859212697055
org.apache.commons.math.linear$RealVectorFormat#RealVectorFormat(java.lang.String,java.lang.String,java.lang.String,java.text.NumberFormat):117;0.07602859212697055
org.apache.commons.math.linear$RealVectorFormat#RealVectorFormat(java.lang.String,java.lang.String,java.lang.String,java.text.NumberFormat):118;0.07602859212697055
org.apache.commons.math.linear$RealVectorFormat#RealVectorFormat(java.lang.String,java.lang.String,java.lang.String,java.text.NumberFormat):119;0.07602859212697055
org.apache.commons.math.linear$RealVectorFormat#RealVectorFormat(java.lang.String,java.lang.String,java.lang.String,java.text.NumberFormat):120;0.07602859212697055
org.apache.commons.math.linear$RealVectorFormat#RealVectorFormat(java.lang.String,java.lang.String,java.lang.String,java.text.NumberFormat):121;0.07602859212697055
org.apache.commons.math.linear$RealVectorFormat#RealVectorFormat(java.lang.String,java.lang.String,java.lang.String,java.text.NumberFormat):122;0.07602859212697055
org.apache.commons.math.linear$RealVectorFormat#RealVectorFormat(java.lang.String,java.lang.String,java.lang.String,java.text.NumberFormat):123;0.07602859212697055
org.apache.commons.math.linear$RealVectorFormat#RealVectorFormat(java.lang.String,java.lang.String,java.lang.String,java.text.NumberFormat):124;0.07602859212697055
org.apache.commons.math.linear$RealVectorFormat#RealVectorFormat(java.lang.String,java.lang.String,java.lang.String,java.text.NumberFormat):125;0.07602859212697055
org.apache.commons.math.linear$RealVectorFormat#getInstance(java.util.Locale):182;0.07602859212697055
org.apache.commons.math.linear$Array2DRowRealMatrix#Array2DRowRealMatrix(double[][]):94;0.07602859212697055
org.apache.commons.math.linear$Array2DRowRealMatrix#Array2DRowRealMatrix(double[][]):95;0.07602859212697055
org.apache.commons.math.linear$Array2DRowRealMatrix#Array2DRowRealMatrix(double[][]):96;0.07602859212697055
org.apache.commons.math.linear$Array2DRowRealMatrix#setSubMatrix(double[][],int,int):314;0.07580980435789034
org.apache.commons.math.linear$Array2DRowRealMatrix#setSubMatrix(double[][],int,int):315;0.07580980435789034
org.apache.commons.math.linear$Array2DRowRealMatrix#setSubMatrix(double[][],int,int):320;0.07580980435789034
