name;suspiciousness_value
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(java.util.List):69;1.0
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(java.util.List):70;1.0
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):182;1.0
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):187;1.0
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):189;1.0
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):190;1.0
org.apache.commons.math3.distribution$DiscreteDistribution#sample():157;0.5773502691896258
org.apache.commons.math3.distribution$DiscreteDistribution#sample():158;0.5773502691896258
org.apache.commons.math3.distribution$DiscreteDistribution#sample():160;0.5773502691896258
org.apache.commons.math3.distribution$DiscreteDistribution#sample():161;0.5773502691896258
org.apache.commons.math3.distribution$DiscreteDistribution#sample():162;0.5773502691896258
org.apache.commons.math3.distribution$DiscreteDistribution#sample():163;0.5773502691896258
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(double[],double[]):66;0.2773500981126146
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(double[],double[]):67;0.2773500981126146
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):87;0.2773500981126146
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):88;0.2773500981126146
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):92;0.2773500981126146
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):94;0.2773500981126146
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):95;0.2773500981126146
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):98;0.2773500981126146
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):99;0.2773500981126146
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):86;0.21320071635561041
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):87;0.21320071635561041
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):89;0.21320071635561041
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):90;0.21320071635561041
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):92;0.21320071635561041
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):93;0.21320071635561041
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):94;0.21320071635561041
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):95;0.21320071635561041
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):98;0.21320071635561041
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):101;0.21320071635561041
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):102;0.21320071635561041
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1249;0.20412414523193154
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1252;0.20412414523193154
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1255;0.20412414523193154
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1256;0.20412414523193154
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1257;0.20412414523193154
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1258;0.20412414523193154
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1259;0.20412414523193154
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1262;0.20412414523193154
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1263;0.20412414523193154
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1266;0.20412414523193154
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1269;0.20412414523193154
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1270;0.20412414523193154
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1273;0.20412414523193154
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1276;0.20412414523193154
org.apache.commons.math3.random$Well19937c#next(int):86;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):87;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):89;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):90;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):91;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):92;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):94;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):95;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):96;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):97;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):98;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):100;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):101;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):102;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):103;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):108;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):109;0.079555728417573
org.apache.commons.math3.random$Well19937c#next(int):111;0.079555728417573
org.apache.commons.math3.util$Pair#getValue():74;0.0604122093330177
org.apache.commons.math3.util$Pair#getKey():65;0.05212860351426869
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():90;0.04397994971335425
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():91;0.04397994971335425
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():92;0.04397994971335425
org.apache.commons.math3.util$Pair#Pair(java.lang.Object,java.lang.Object):45;0.04389512813061471
org.apache.commons.math3.util$Pair#Pair(java.lang.Object,java.lang.Object):46;0.04389512813061471
org.apache.commons.math3.util$Pair#Pair(java.lang.Object,java.lang.Object):47;0.04389512813061471
org.apache.commons.math3.util$Pair#Pair(java.lang.Object,java.lang.Object):48;0.04389512813061471
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):76;0.03892494720807615
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):50;0.03892494720807615
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):60;0.03892494720807615
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):77;0.03892494720807615
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):78;0.03892494720807615
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int):72;0.03774256780481986
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int):73;0.03774256780481986
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):155;0.03774256780481986
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):156;0.03774256780481986
org.apache.commons.math3.random$Well19937c#Well19937c():57;0.03774256780481986
org.apache.commons.math3.random$Well19937c#Well19937c():58;0.03774256780481986
org.apache.commons.math3.random$AbstractWell#setSeed(long):179;0.03125
org.apache.commons.math3.random$AbstractWell#setSeed(long):180;0.03125
org.apache.commons.math3.random$RandomDataGenerator#RandomDataGenerator():131;0.031098520678556146
org.apache.commons.math3.random$RandomDataGenerator#RandomDataGenerator():118;0.031098520678556146
org.apache.commons.math3.random$RandomDataGenerator#RandomDataGenerator():121;0.031098520678556146
org.apache.commons.math3.random$RandomDataGenerator#RandomDataGenerator():132;0.031098520678556146
