name;suspiciousness_value
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[]):3502;1.0
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3648;1.0
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3727;1.0
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3612;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3615;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3619;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3623;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3624;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3627;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3635;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3638;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3639;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3640;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3644;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3645;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3650;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3653;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3654;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3656;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3657;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3658;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3665;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3666;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3669;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3672;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3675;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3676;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3677;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3682;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3684;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3686;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3688;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3689;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3691;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3693;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3695;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3696;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3697;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3700;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3701;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3706;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3709;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3710;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3712;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3713;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3714;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3721;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3722;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3723;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3725;0.7071067811865475
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3726;0.7071067811865475
org.apache.commons.lang3$StringUtils#StringUtils():167;0.0
org.apache.commons.lang3$StringUtils#StringUtils():168;0.0
org.apache.commons.lang3$StringUtils#isEmpty(java.lang.CharSequence):191;0.0
org.apache.commons.lang3$StringUtils#isNotEmpty(java.lang.CharSequence):209;0.0
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):229;0.0
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):230;0.0
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):232;0.0
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):233;0.0
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):234;0.0
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):237;0.0
org.apache.commons.lang3$StringUtils#isNotBlank(java.lang.CharSequence):257;0.0
org.apache.commons.lang3$StringUtils#trim(java.lang.String):286;0.0
org.apache.commons.lang3$StringUtils#trimToNull(java.lang.String):312;0.0
org.apache.commons.lang3$StringUtils#trimToNull(java.lang.String):313;0.0
org.apache.commons.lang3$StringUtils#trimToEmpty(java.lang.String):338;0.0
org.apache.commons.lang3$StringUtils#strip(java.lang.String):366;0.0
org.apache.commons.lang3$StringUtils#stripToNull(java.lang.String):393;0.0
org.apache.commons.lang3$StringUtils#stripToNull(java.lang.String):394;0.0
org.apache.commons.lang3$StringUtils#stripToNull(java.lang.String):396;0.0
org.apache.commons.lang3$StringUtils#stripToNull(java.lang.String):397;0.0
org.apache.commons.lang3$StringUtils#stripToEmpty(java.lang.String):423;0.0
org.apache.commons.lang3$StringUtils#strip(java.lang.String,java.lang.String):453;0.0
org.apache.commons.lang3$StringUtils#strip(java.lang.String,java.lang.String):454;0.0
org.apache.commons.lang3$StringUtils#strip(java.lang.String,java.lang.String):456;0.0
org.apache.commons.lang3$StringUtils#strip(java.lang.String,java.lang.String):457;0.0
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):486;0.0
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):487;0.0
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):489;0.0
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):490;0.0
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):491;0.0
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):492;0.0
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):494;0.0
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):495;0.0
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):497;0.0
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):498;0.0
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):501;0.0
org.apache.commons.lang3$StringUtils#stripEnd(java.lang.String,java.lang.String):530;0.0
org.apache.commons.lang3$StringUtils#stripEnd(java.lang.String,java.lang.String):531;0.0
org.apache.commons.lang3$StringUtils#stripEnd(java.lang.String,java.lang.String):534;0.0
org.apache.commons.lang3$StringUtils#stripEnd(java.lang.String,java.lang.String):535;0.0
org.apache.commons.lang3$StringUtils#stripEnd(java.lang.String,java.lang.String):536;0.0
